timestamp,Active_Power,GHI,DHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,has_wind,delta_t
2016-12-10 16:00:00,2.9702667395274,710.1020914713532,80.61632792154933,29.379184722900003,12.434841473897334,2.1866457462311,-0.8665864293435548,0.4990270137753949,1,15.0
2016-12-10 16:15:00,2.6798999309539666,655.2587280273433,75.04754638671868,29.623997370401998,12.339297930399667,2.1866457462311,-0.9875175009790131,0.1575093180106012,1,15.0
2016-12-10 16:30:00,2.3587443033854334,597.1220906575533,72.75085449218766,29.433165232340667,12.346686681111665,2.1866457462311,-0.6892359926863088,0.7245369185802187,1,15.0
2016-12-10 16:45:00,2.0125000476837,532.3748779296867,68.72854868570967,29.305450439453335,12.577919960022001,2.1866457462311,-0.8018756686186395,0.5974909305398786,1,15.0
2016-12-10 17:00:00,1.6673111518224,458.3717447916667,62.85029347737634,29.184495925903335,13.025594393412334,2.1866457462311,-0.6386313690651612,0.7695128162974012,1,15.0
2016-12-10 17:15:00,1.3355000019073666,394.95582071940333,55.79468663533533,29.020935058594002,13.030721664428667,2.1866457462311,-0.7729218038291334,0.6345012885451995,1,15.0
2016-12-10 17:30:00,0.9937111536661766,333.6296793619767,51.515153249104664,28.797676086425998,12.579066912333,2.1866457462311,-0.3901271699359118,0.9207609848803305,1,15.0
2016-12-10 17:45:00,0.6463111042976367,272.07843526204334,46.85582224527966,28.645884195963664,12.630973498026334,2.1866457462311,-0.5436410132919605,0.8393178472229043,1,15.0
2016-12-10 18:00:00,0.20735556383927667,211.56311035156332,42.37890625,28.287582397460998,12.955707232157332,2.1866457462311,-0.8746177274053822,0.4848131917638427,1,15.0
2016-12-10 18:15:00,0.115177772939204,150.43413289388,37.98295593261734,28.047176996866998,13.118981043497667,2.1866457462311,-0.8951752176273476,0.44571440378995014,1,15.0
2016-12-10 18:30:00,0.07766667256752634,89.17465209960933,33.52139790852866,27.590693791707334,13.131638526916333,2.1866457462311,-0.7512354472806994,0.660034319372082,1,15.0
2016-12-10 18:45:00,0.055188878128926,45.702646891276,25.639662424723337,27.191893895467,13.643564224243335,2.1866457462311,-0.4383173690422412,0.898820273467331,1,15.0
2016-12-10 19:00:00,0.01873333100229513,17.554629007975333,17.134401003519333,26.483758290609,15.311949094136667,2.1866457462311,-0.2562877599599483,0.96660052974055,1,15.0
2016-12-10 19:15:00,0.0,8.6978759765625,8.361515204111733,25.456336975097333,18.138671875,2.1866457462311,-0.3106476730513973,0.9505251302452514,1,15.0
2016-12-10 19:30:00,0.0,0.0,2.8475207487742,25.047357559204,18.335597991943335,2.1866457462311,-0.3563144162744571,0.934366114943705,1,15.0
2016-12-10 19:45:00,0.0,0.0,3.316620349884033,24.197741190592335,21.49250348409033,2.1866457462311,-0.3608213245239998,0.9326349616912002,1,15.0
2016-12-10 21:45:00,0.0,0.0,1.4202685753504334,17.886324564616,42.111375172933,2.1866457462311,0.946434299769332,-0.322896448137997,1,120.0
2016-12-10 23:45:00,0.0,0.0,1.2411880493163967,16.274901072183997,52.59673055013033,2.1866457462311,-0.16934683540892506,-0.9855565175762283,1,120.0
2016-12-11 01:45:00,0.0,0.0,0.8768545389175566,14.833244959513332,57.55948638916001,2.1866457462311,-0.9664488607159584,0.2568591046095625,1,120.0
2016-12-11 03:45:00,0.0,0.0,1.3592224518458333,12.951285044352332,70.90782674153633,2.1866457462311,-0.601031043610533,0.7992256781513177,1,120.0
2016-12-11 05:15:00,0.0,0.0,1.09180998802183,11.619132995605666,77.10820770263666,2.1866457462311,0.15314348861058777,-0.988203962700099,1,90.0
2016-12-11 05:30:00,0.0,0.0,2.6378735701243,11.375295639038,77.34341939290367,2.1866457462311,-0.69711765013969,0.7169567503439219,1,15.0
2016-12-11 05:45:00,0.0024999994784593665,8.005889574686666,7.342867692311633,11.314471880595,76.605781555176,2.1866457462311,-0.3275570418850833,0.9448314052313744,1,15.0
2016-12-11 06:00:00,0.044811099767684666,25.183635711669666,12.922108650207333,11.412361780802334,78.87526194254566,2.1866457462311,-0.3647584902503915,0.9311021661398147,1,15.0
2016-12-11 06:15:00,0.07542223234971367,27.702695210774664,18.552356084188002,13.330871899922665,74.896026611328,2.1866457462311,-0.5475231406899612,0.8367905415389212,1,15.0
2016-12-11 06:30:00,0.14181111256281667,134.8818359375,19.627140045166,14.541846593220667,71.75315348307299,2.1866457462311,-0.7161412409721386,0.6979553875276595,1,15.0
2016-12-11 06:45:00,0.3366111119588233,213.63784281412666,26.198989232381333,16.820197423299,64.05513890584301,2.1866457462311,-0.3350794977589395,0.9421898588828139,1,15.0
2016-12-11 07:00:00,0.5905666748682666,292.4934895833333,31.304552078247,19.158177057901998,48.332815806071004,2.1866457462311,-0.2664091902714554,0.9638600226894503,1,15.0
2016-12-11 07:15:00,0.8925221363703567,357.5732625325533,36.91871515909833,20.788998285929,33.18843460083,2.1866457462311,-0.5765630541955932,0.8170526571382346,1,15.0
2016-12-11 07:30:00,1.2374555269877001,424.15708414713663,41.741881052653,21.36137898763033,30.92114003499367,2.1866457462311,-0.41877388891939277,0.9080905406176898,1,15.0
2016-12-11 07:45:00,1.5923777421315333,492.36489868164335,46.148094177246,21.806735356649,30.94069480896,2.1866457462311,-0.6172462089738951,0.7867700537687963,1,15.0
2016-12-11 08:00:00,1.9396889209747001,549.9843139648433,50.104897816976006,22.645066579182668,28.146547317504996,2.1866457462311,-0.4917318986912823,0.8707466565020313,1,15.0
2016-12-11 08:15:00,2.276566664377867,609.3392537434901,55.048117319742666,23.101572672526,26.356835047404,2.1866457462311,-0.5403307374169827,0.8414527284419605,1,15.0
2016-12-11 08:30:00,2.59805560112,673.2070312499967,57.394341786702334,23.665912628174,26.414523442586,2.1866457462311,-0.5280876014841777,0.8491898993503681,1,15.0
2016-12-11 08:45:00,2.8947888215383,743.0194091796899,63.244955698648994,24.379518508911,22.94839032491033,2.1866457462311,-0.6899893052079488,0.7238195622519829,1,15.0
2016-12-11 09:00:00,3.1667223771413,818.41573079427,66.96755727132167,24.892178853352664,21.348211924235002,2.1866457462311,-0.7547778330616347,0.6559805048313426,1,15.0
2016-12-11 09:15:00,3.428933223088567,880.3369547526066,70.24881235758467,25.220128377278666,20.51491165161133,2.1866457462311,-0.9319135668745417,0.36268044319368675,1,15.0
2016-12-11 09:30:00,3.650766690572133,932.67423502604,72.86778513590501,25.864101409912333,19.286723454793332,2.1866457462311,-0.6622673313134549,0.7492676303397569,1,15.0
2016-12-11 09:45:00,3.8470888932546004,988.5479939778567,76.68158976236967,26.309776941935336,18.493053436279,2.1866457462311,-0.6759360998635631,0.7369602356309568,1,15.0
2016-12-11 10:00:00,4.060666799545266,1015.6083374023666,80.42070261637366,26.760842005411664,17.613973617553665,2.1866457462311,-0.9908588091915156,-0.13490300310805403,1,15.0
2016-12-11 10:15:00,4.2686111132304,1045.7614746093666,84.28635152180966,26.885123570759998,17.342047373454,2.1866457462311,-0.8468317169176455,-0.5318609246995992,1,15.0
2016-12-11 10:30:00,4.419499874114966,1089.0,86.813440958659,27.438238143921,14.575094223022333,2.1866457462311,-0.9939785977918421,0.10957439085736892,1,15.0
2016-12-11 10:45:00,4.5312218666077,1130.5334879557001,90.83918253580701,27.749533971151,14.418057759602666,2.1866457462311,-0.9968648754791621,-0.07912281615257791,1,15.0
2016-12-11 11:00:00,4.669277509053533,1171.9904378255333,95.957809448242,27.893397649129,14.178175290425665,2.1866457462311,-0.9657392414803637,0.2595143877801995,1,15.0
2016-12-11 11:15:00,4.7364001274109,1191.0031738281334,90.39569600423165,28.358860651651998,13.695716540018667,2.1866457462311,-0.8370946780140559,0.5470580408334604,1,15.0
2016-12-11 11:30:00,4.7932774225870665,1208.7037353515668,84.51781209309867,28.685190836588664,13.389201482136999,2.1866457462311,-0.941201750428657,0.3378450310275885,1,15.0
2016-12-11 11:45:00,4.864422162373867,1215.9547526041667,85.290247599284,28.807974497477332,13.215114593506001,2.1866457462311,-0.8209260450243849,0.5710345248762297,1,15.0
2016-12-11 12:00:00,4.910344759623233,1201.6118977864667,81.825350443522,28.777967453003,13.346394220987667,2.1866457462311,-0.972726423916748,-0.23195539272484078,1,15.0
2016-12-11 12:15:00,4.9127556482951,1204.4711100260668,82.44175211588566,28.967218399047667,13.210245132446,2.1866457462311,-0.7651154814089154,0.6438930812707989,1,15.0
2016-12-11 12:30:00,4.8420001665751,1199.5935465494667,81.84649912516267,29.414167404174666,12.845433235168334,2.1866457462311,-0.6689762210014807,0.743283805645312,1,15.0
2016-12-11 12:45:00,4.830366929372167,1212.8707682291667,83.481346130371,29.889836629231997,12.286038080851334,2.1866457462311,-0.715244849293552,0.6988739554161709,1,15.0
2016-12-11 13:00:00,4.7709331512451,1208.7534179687334,81.00124867757167,29.791643142700334,12.057784080505,2.1866457462311,-0.40039647381562593,0.9163420015234557,1,15.0
2016-12-11 13:15:00,4.7221557299296,1190.3754069010668,84.31960042317733,30.09733708699567,12.373989741007334,2.1866457462311,-0.7480436225346812,0.6636495602237611,1,15.0
2016-12-11 13:30:00,4.677644570668534,1173.2032063802333,87.35110219319667,30.31979115804033,11.963150660197,2.1866457462311,-0.8800944397504481,0.4747986700911713,1,15.0
2016-12-11 13:45:00,4.543955643971734,1142.5401204427,103.138147989909,30.578753789265665,11.526005744933665,2.1866457462311,-0.7857253193306716,0.6185755592995202,1,15.0
2016-12-11 14:00:00,4.422389030456567,1105.5933430989667,99.44884236653799,30.940401077270334,11.766510009766,2.1866457462311,-0.9106642675849526,0.4131471792762984,1,15.0
2016-12-11 14:15:00,4.3087553977966335,1081.9505615234332,102.78405253092335,31.054168701171665,11.457012812296668,2.1866457462311,-0.7378698311863732,0.6749430436896088,1,15.0
2016-12-11 14:30:00,4.1953442891439,1031.5302937825666,97.24929046630866,31.054217020670666,11.220938682556001,2.1866457462311,-0.7998954234312494,0.6001394101154682,1,15.0
2016-12-11 14:45:00,4.056844711303733,985.9652099609366,85.75464121500634,31.482344945272,10.751580556233334,2.1866457462311,-0.9840547375911917,0.1778658860611861,1,15.0
2016-12-11 15:00:00,3.865689039230334,935.8951416015634,77.743626912435,31.656845728556334,10.468268712361667,2.1866457462311,-0.9997459345057204,0.022540329174259348,1,15.0
2016-12-11 15:15:00,3.6225000222524,887.5980631510433,80.205884297689,31.681680679321335,10.545326232910334,2.1866457462311,-0.992752149381813,0.12017973996389893,1,15.0
2016-12-11 15:30:00,3.3915224075317334,829.4048055013,81.401934305827,31.641439437866335,10.065214157104366,2.1866457462311,-0.9769390471335536,-0.21351837903511775,1,15.0
2016-12-11 15:45:00,3.1662666797637997,774.0093790690099,84.81608835856133,31.896181742350336,10.241611480712999,2.1866457462311,-0.9951779983161071,-0.09808543045501864,1,15.0
2016-12-11 16:00:00,2.877577622731533,705.8135986328134,77.87378184000634,31.649494806925663,10.246104558309,2.1866457462311,-0.9823456622296627,-0.18707485105851496,1,15.0
2016-12-11 16:15:00,2.6017333666483666,652.4122721354166,74.771728515625,31.538567860921333,10.306466420491333,2.1866457462311,-0.9387211688027367,-0.3446774829338638,1,15.0
2016-12-11 16:30:00,2.3072888056437,594.7095336914067,70.18413289388035,31.664220174153332,10.210333506266332,2.1866457462311,-0.9898392084567211,0.14219121422145542,1,15.0
2016-12-11 16:45:00,1.9901777505874667,534.4219156901033,67.66562652587866,31.483212153116998,10.509405454000001,2.1866457462311,-0.9918643587284328,-0.12729922970793972,1,15.0
2016-12-11 17:00:00,1.6594111522039,461.1293334960933,60.20031865437833,31.485303243001336,10.609967549642,2.1866457462311,-0.9994333449209021,-0.03365990285513563,1,15.0
2016-12-11 17:15:00,1.3243666092554667,397.66314697265335,54.45759455362967,31.526221593221333,10.685710589091002,2.1866457462311,-0.9494048044117128,0.31405495913925213,1,15.0
2016-12-11 17:30:00,0.9918333093325433,337.61417643229,50.666769663492666,31.218485514323003,10.703099568685,2.1866457462311,-0.8604232242400374,0.5095800969311678,1,15.0
2016-12-11 17:45:00,0.66063332557678,275.96169026692667,46.092366536458336,30.90026664733867,10.612750689188667,2.1866457462311,-0.8693839189277925,-0.49413722943100885,1,15.0
2016-12-11 18:00:00,0.21398891508579332,214.07986450195003,41.68596903483067,30.737842559814336,10.914339065552,2.1866457462311,-0.9979802200428687,-0.063525431153102,1,15.0
2016-12-11 18:15:00,0.11288887262344434,154.11714680989667,38.21574020385734,30.395904541015668,11.424208005269668,2.1866457462311,-0.9953449724163324,0.09637627241977417,1,15.0
2016-12-11 18:30:00,0.07584445178508765,92.14511998494534,33.53963724772134,29.94366645813,11.608313560486001,2.1866457462311,-0.9789767577619756,0.20397183080477113,1,15.0
2016-12-11 18:45:00,0.05458887418111167,47.01360066731767,25.651158650716,29.383310317993335,12.338295618693001,2.1866457462311,-0.8529908151015383,0.5219259232423824,1,15.0
2016-12-11 19:00:00,0.0186888858055075,17.838763236999664,17.423812866210998,28.784547805786,12.400259335835665,2.1866457462311,-0.4873439794827726,0.8732100810583299,1,15.0
2016-12-11 19:15:00,0.0,9.418474674225,9.127582391103234,27.642457962036,14.029478708903,2.1866457462311,-0.29241296250723914,0.956292141219272,1,15.0
2016-12-11 19:30:00,0.0,5.214617570241301,4.944859186808267,26.22614479064967,17.852276484171334,2.1866457462311,-0.2741983305792754,0.9616731645977954,1,15.0
2016-12-11 19:45:00,0.0,0.0,3.984018484751367,24.760707219441333,21.934529622396,2.1866457462311,-0.3018344902989073,0.9533603413536766,1,15.0
2016-12-11 21:45:00,0.0,0.0,1.0283293922742134,19.696750005086333,39.723773956298665,2.1866457462311,-0.9504731346196172,-0.31080672509834617,1,120.0
2016-12-11 23:45:00,0.0,0.0,1.4143383105595666,17.102776845296003,49.26600265502899,2.1866457462311,-0.3759769409412746,0.92662901955445,1,120.0
2016-12-12 01:45:00,0.0,0.0,1.0969419876734265,15.58119169871,61.596076965332,2.1866457462311,-0.2653622456289575,0.9641487844698851,1,120.0
2016-12-12 03:45:00,0.0,0.0,0.7597331802050166,13.983034769694001,76.47154235839834,2.1866457462311,-0.4052104743949646,0.9142234253401123,1,120.0
2016-12-12 05:15:00,0.0,0.0,1.7946788072585669,13.043096860250001,78.23612467447934,2.1866457462311,-0.8072294840217225,0.5902377149301997,1,90.0
2016-12-12 05:30:00,0.0,0.0,2.2753492196400997,13.084300994872999,76.61716461181634,2.1866457462311,-0.9733613912018475,-0.2292762572042819,1,15.0
2016-12-12 05:45:00,0.0013444440749784334,7.981075127919634,7.358505566914867,13.074438730875334,77.35821533203101,2.1866457462311,-0.9767757160413305,-0.2142643240297976,1,15.0
2016-12-12 06:00:00,0.04521110032995534,23.529748280843,13.202437400817667,13.271859169006333,74.260953267415,2.1866457462311,-0.33429216015360996,0.9424694964081507,1,15.0
2016-12-12 06:15:00,0.078155557314555,29.534187316894332,19.591318766276334,14.781689325968665,75.79241943359366,2.1866457462311,-0.5374008281436353,0.8433269531507546,1,15.0
2016-12-12 06:30:00,0.13478888571262335,126.23702494303467,21.172748565674,16.33262825012167,69.21784464518232,2.1866457462311,-0.48936492481136046,0.8720791078591273,1,15.0
2016-12-12 06:45:00,0.30800001323223,203.70437622070335,27.47295125325533,18.310495376587,59.009562174479335,2.1866457462311,-0.6286527611317942,0.7776861230093869,1,15.0
2016-12-12 07:00:00,0.5493999918301901,278.48754374186336,32.610433578491005,20.687846501668332,45.20779673258466,2.1866457462311,-0.6581484237172048,0.7528882070789519,1,15.0
2016-12-12 07:15:00,0.8461554646492,339.67376708984335,37.264177958170336,22.563576380411664,35.67089970906533,2.1866457462311,-0.6262391185100155,0.7796310450769638,1,15.0
2016-12-12 07:30:00,1.1773999929428,402.20673624674333,41.713981628418004,24.01534843444833,29.161768595377335,2.1866457462311,-0.48766688045829554,0.8730297897002567,1,15.0
2016-12-12 07:45:00,1.5175889333089334,467.2616882324233,45.116146087646335,25.213172912597667,26.253033320109335,2.1866457462311,-0.5747284452525336,0.8183441905565197,1,15.0
2016-12-12 08:00:00,1.8500666220983,526.06712849935,51.137493133545,26.303866704304998,22.12058321634933,2.1866457462311,-0.3429005579508181,0.9393717088336319,1,15.0
2016-12-12 08:15:00,2.1734333833058668,584.0033365885433,57.636812845866,26.794459025065,19.490187327067,2.1866457462311,-0.294388622445415,0.9556857951098211,1,15.0
2016-12-12 08:30:00,2.4760998884837,646.83231608073,60.27280426025367,27.565436681111667,18.116223653157665,2.1866457462311,-0.2559821022716101,0.9666815211415841,1,15.0
2016-12-12 08:45:00,2.762066920598333,712.6927286783833,64.10960642496768,28.157574971517004,17.721109390258665,2.1866457462311,-0.26533519925808097,0.9641562280225516,1,15.0
2016-12-12 09:00:00,3.018688678741467,781.7612101237,67.81241607666033,29.034948984782,17.757874170939,2.1866457462311,-0.5128495029775664,0.8584785304803279,1,15.0
2016-12-12 09:15:00,3.2549223105112666,843.92744954427,71.13697814941433,29.766664505005,17.731164932251,2.1866457462311,-0.760973555164423,0.6487828976941508,1,15.0
2016-12-12 09:30:00,3.4710220495859665,895.1139119466167,75.50728098551433,30.367666880289665,18.314624150594,2.1866457462311,-0.8238056660375843,0.5668723177262867,1,15.0
2016-12-12 09:45:00,3.6602555116017332,946.89021809896,78.011777242025,31.131844838460335,18.149697621663666,2.1866457462311,-0.9486912258470318,0.31620398163346414,1,15.0
2016-12-12 10:00:00,3.8256111939747997,977.4849650065099,84.34275563557966,31.354508082072,18.338352203369,2.1866457462311,-0.914873613248908,0.4037403519353589,1,15.0
2016-12-12 10:15:00,3.993422349294033,1002.97534179688,85.71422831217467,31.875817616780665,18.964275360107333,2.1866457462311,-0.9222772330329928,0.3865290486224893,1,15.0
2016-12-12 10:30:00,4.1283556620279995,1039.0988769531334,87.89616394042967,32.77730814615867,18.750968297322668,2.1866457462311,-0.7448271735257426,0.6672574327631379,1,15.0
2016-12-12 10:45:00,4.269878069559733,1084.5137939453,90.22338612874334,33.532229105631664,15.223258018494,2.1866457462311,-0.9639256922083822,-0.2661714858894378,1,15.0
2016-12-12 11:00:00,4.3542777697245,1125.8814290364667,99.34507751464766,33.493095397949,14.242168108622002,2.1866457462311,-0.8583513935816675,0.5130622624364508,1,15.0
2016-12-12 11:15:00,4.456755638122567,1144.7598876953,94.53074900309333,33.612107594808,13.982193628947,2.1866457462311,-0.9984453871038469,0.05573875645409807,1,15.0
2016-12-12 11:30:00,4.535833358764666,1159.6223144531334,86.284823099772,34.279677073161,13.405152638753,2.1866457462311,-0.9984824227965445,0.05507132980364994,1,15.0
2016-12-12 11:45:00,4.6242553393046,1153.6319173177,85.45905049641932,33.99338531494133,13.712885220845665,2.1866457462311,-0.9995613010609761,0.029617653878873596,1,15.0
2016-12-12 12:00:00,4.633455753326399,1147.5749918620002,85.96684519449866,34.16574223836267,13.671195030212333,2.1866457462311,-0.8784801449149056,0.4777788557379728,1,15.0
2016-12-12 12:15:00,4.678022225697833,1150.3530273437666,87.63854980468734,34.57455571492533,13.544929504394666,2.1866457462311,-0.9958952659327267,0.09051308906883909,1,15.0
2016-12-12 12:30:00,4.6371669769287,1147.806640625,90.791358947754,34.99945576985667,13.161745071411,2.1866457462311,-0.8099570555448983,0.586489188453665,1,15.0
2016-12-12 12:45:00,4.5801108678182,1146.8656819661335,83.06710306803366,35.182278951009,12.800948778788333,2.1866457462311,-0.9322076589598352,0.361923860192477,1,15.0
2016-12-12 13:00:00,4.528867085774733,1149.3670247395667,82.36400604248067,35.869649251302,12.139160474141335,2.1866457462311,-0.9887613159887173,-0.14950270901980298,1,15.0
2016-12-12 13:15:00,4.516022205352766,1140.0315348307001,87.040990193685,36.31375630696633,11.335383733113668,2.1866457462311,-0.8599531686185079,0.5103729496975601,1,15.0
2016-12-12 13:30:00,4.450489203135167,1124.0579427083,100.56529744466167,35.799031575521,12.351390520731668,2.1866457462311,-0.8921931684674191,0.4516540159680499,1,15.0
2016-12-12 13:45:00,4.3593668937683,1091.6973876953334,109.10709889729999,36.391635894775334,11.794521967569667,2.1866457462311,-0.8752359418999118,-0.48369623319452687,1,15.0
2016-12-12 14:00:00,4.267577807108567,1062.6078287760333,106.93082682291667,36.260379791259666,10.687388102213667,2.1866457462311,-0.9489271147601916,-0.31549537377416187,1,15.0
2016-12-12 14:15:00,4.103344599405934,1033.2442423502666,100.20942179362032,37.032285054525005,10.530560493469332,2.1866457462311,-0.865997084115893,-0.5000490478970746,1,15.0
2016-12-12 14:30:00,3.965977748235067,988.7012532552134,103.61324055989633,36.43311309814433,10.479398091634332,2.1866457462311,-0.9367768227979281,-0.3499273985680734,1,15.0
2016-12-12 14:45:00,3.836755275726333,944.7529703776032,94.83497365315766,36.441787719726335,10.600949923197334,2.1866457462311,-0.9984352618318407,0.05591983486012438,1,15.0
2016-12-12 15:00:00,3.6480113665263,893.3355916341134,84.80753072102901,36.12366485595667,10.445857048034666,2.1866457462311,-0.859773972378029,-0.5106747657964942,1,15.0
2016-12-12 15:15:00,3.4856558640797997,846.9932657877599,83.95561981201166,36.608743031820005,10.619054158528668,2.1866457462311,-0.5560304348268208,0.8311619310015929,1,15.0
2016-12-12 15:30:00,3.246366977691667,793.97751871745,84.73532358805367,37.40254338582367,10.146468798319333,2.1866457462311,-0.7941159914604401,0.6077662314630538,1,15.0
2016-12-12 15:45:00,2.3723776737848667,741.86163330078,88.844647725423,36.86890284220366,10.273263931274466,2.1866457462311,-0.9036726152743516,0.4282240119414297,1,15.0
2016-12-12 16:00:00,0.0,679.1302693684901,83.97024281819667,37.02440261840834,10.567591985066667,2.1866457462311,-0.9988368795819028,-0.048217092271177917,1,15.0
2016-12-12 16:15:00,2.3334111372629667,629.0079752604166,84.38568115234366,36.544839223226,11.404765764872332,2.1866457462311,-0.9371909590546607,0.34881672303117206,1,15.0
2016-12-12 16:30:00,2.1982665856679664,571.0233968098934,78.20459747314466,36.23738479614266,11.600405057271333,2.1866457462311,-0.9932787374569003,-0.11574692097859923,1,15.0
2016-12-12 16:45:00,1.9103889067967668,508.71640014648665,71.06453959147133,36.34502029418933,11.688868840535333,2.1866457462311,-0.9885911882322482,0.15062357899595819,1,15.0
2016-12-12 17:00:00,1.5931000312169334,442.4260152181,68.299769083659,36.191150665283,12.190233866373667,2.1866457462311,-0.9209281746489275,0.3897323403796436,1,15.0
2016-12-12 17:15:00,1.2649222215016667,377.9844360351567,60.244344075520665,35.79814402262367,12.920974413554,2.1866457462311,-0.9905097829079115,0.1374422422827932,1,15.0
2016-12-12 17:30:00,0.9421445131301834,318.64730834961,55.31273142496733,35.60639444986966,12.761512120564667,2.1866457462311,-0.7300736405093173,0.6833684799824119,1,15.0
2016-12-12 17:45:00,0.6353000005086267,260.0883382161433,51.13201141357433,35.126665751139335,13.039210955301668,2.1866457462311,-0.6920711277250232,0.7218293109658367,1,15.0
2016-12-12 18:00:00,0.22329999506473666,201.39209493001331,44.943307240803996,34.87041727701833,13.548853874206335,2.1866457462311,-0.45722570360259446,0.8893506934641208,1,15.0
2016-12-12 18:15:00,0.11777775734663,143.49312337239667,39.861999511718665,34.48062515258767,14.061098098754664,2.1866457462311,-0.6797265168107403,0.7334656517822348,1,15.0
2016-12-12 18:30:00,0.07791111866633099,89.53194173177133,34.62824757893867,34.008669535319,14.434868494669667,2.1866457462311,-0.9089049645100185,0.4170033159209195,1,15.0
2016-12-12 18:45:00,0.053255540629228,46.504323323568,26.948673248291,33.38977050781266,15.166281064351333,2.1866457462311,-0.5859600118680238,0.8103399684648569,1,15.0
2016-12-12 19:00:00,0.023788884282112333,18.346218427022333,18.091249465942333,32.732298533122,16.232645670572666,2.1866457462311,-0.5634119058557481,0.826176146072975,1,15.0
2016-12-12 19:15:00,0.0005888888845220333,9.047682921091566,8.798416773478133,31.78240076700833,18.522305806477664,2.1866457462311,-0.25531234620050025,0.9668586276584575,1,15.0
2016-12-12 19:30:00,0.0,0.0,4.6398522059123,30.575500488281335,21.329744974771998,2.1866457462311,-0.34192003927231074,0.9397290496435776,1,15.0
2016-12-12 19:45:00,0.0,0.0,3.920407136281366,28.861675898234,25.148443857828667,2.1866457462311,-0.4311185019445794,0.9022953160030599,1,15.0
2016-12-12 21:45:00,0.0,0.0,0.91185454527537,25.034510294596334,33.61036427815767,2.1866457462311,-0.5381423712125303,0.8428539543157849,1,120.0
2016-12-12 23:45:00,0.0,0.0,0.5256397326787333,25.032778422037666,31.368045806884666,2.1866457462311,-0.9924076880734828,0.12299179099697995,1,120.0
2016-12-13 01:45:00,0.0,0.0,1.6479176680247,26.224250157674334,30.95234107971233,2.1866457462311,0.18697408489940395,-0.9823648464679661,1,120.0
2016-12-13 03:45:00,0.0,0.0,0.5930650035540234,28.194192250569667,23.90930747985833,2.1866457462311,0.194708086125513,-0.9808612344247987,1,120.0
2016-12-13 05:30:00,0.0,0.0,2.5751093228657997,27.704190572103002,31.828769683837663,2.1866457462311,0.5103607352789999,-0.8599604176271595,1,105.0
2016-12-13 05:45:00,0.0004888889379799333,7.795551458994534,7.521850268046067,27.205061594645002,33.10972086588567,2.1866457462311,0.8421258561064706,-0.5392810422005803,1,15.0
2016-12-13 06:00:00,0.03723332658410067,21.455256144205666,12.813412348429333,27.443168004354003,33.24529266357433,2.1866457462311,0.8146349211776864,-0.5799740901090537,1,15.0
2016-12-13 06:15:00,0.06725555409987767,27.41042137146,20.232541402181,27.905583699544334,32.74076461792,2.1866457462311,-0.477546952270005,0.8786062305593044,1,15.0
2016-12-13 06:30:00,0.11431110401948368,118.41367340087866,24.062037150065,27.896748224894335,33.02522150675467,2.1866457462311,0.9287812767969895,-0.37062830419620413,1,15.0
2016-12-13 06:45:00,0.26687779029210335,193.51526387532667,33.08535893758167,27.981092453003,33.28518549601233,2.1866457462311,0.6909580361432952,-0.7228948694582088,1,15.0
2016-12-13 07:00:00,0.49682221810023003,264.98056030273665,37.76571909586567,28.206265131632666,33.134209950765005,2.1866457462311,0.44023691482571037,-0.8978816507896462,1,15.0
2016-12-13 07:15:00,0.7820999821027134,324.83735148112004,41.64625549316433,28.370917002359665,32.82088088989233,2.1866457462311,0.4582693372303533,-0.8888133744237047,1,15.0
2016-12-13 07:30:00,1.10775550206504,384.15246582031335,43.53080876668267,28.82721964518233,32.157791137695334,2.1866457462311,0.41628282627080754,-0.9092351778016449,1,15.0
2016-12-13 07:45:00,1.4406333367029667,446.12638346354,45.90954717000333,29.695498148600333,31.411809285481667,2.1866457462311,0.6595514569817067,-0.7516594146242751,1,15.0
2016-12-13 08:00:00,1.7681110699971667,498.37527465820335,49.38049189249667,30.718536376953,30.791659673054998,2.1866457462311,0.7624214046776036,-0.6470808308777428,1,15.0
2016-12-13 08:15:00,2.0878001054128,554.72245279948,54.795927683512666,31.305869420369334,30.110084533691666,2.1866457462311,0.5042296808547553,-0.8635695854678485,1,15.0
2016-12-13 08:30:00,2.3918778896332,616.2340698242166,57.63042068481434,32.04016749064133,28.798077265421668,2.1866457462311,0.331901868953332,-0.9433139187912395,1,15.0
2016-12-13 08:45:00,2.6793556213379,682.5161336263033,63.52241261800166,32.391359965006664,27.964204788207997,2.1866457462311,0.5798427552629855,-0.8147284082251149,1,15.0
2016-12-13 09:00:00,2.9609222412109664,751.27783203125,67.64864095052066,32.82985178629567,26.99254099528,2.1866457462311,0.43480894553098764,-0.9005227264684832,1,15.0
2016-12-13 09:15:00,3.2021000385284335,807.5572306315133,70.35863494873034,33.381917317708336,26.679091771443666,2.1866457462311,-0.2596442673506893,-0.9657043307513556,1,15.0
2016-12-13 09:30:00,3.438789049784333,859.3664754231767,75.49175008138035,33.40113703409833,26.747817357381336,2.1866457462311,-0.6687790408127053,0.7434612260028345,1,15.0
2016-12-13 09:45:00,3.6490337053935,915.0756429036468,76.82195027669268,34.118361155192,25.380004882812667,2.1866457462311,-0.2683892576437753,-0.9633105451418162,1,15.0
