timestamp,Active_Power,GHI,DHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,has_wind,delta_t
2016-01-06 13:45:00,0.0011111110604057667,1100.0214029947667,94.459938049318,32.86636225382467,19.219543457031335,3.2865688337478667,0.9976753898532509,-0.06814555364192125,1,15.0
2016-01-06 14:00:00,0.0007555555785074666,1084.1888834635668,102.23942311604667,33.05681355794267,18.890025456746667,3.5800155386949997,0.9890854212685914,-0.14734323681096767,1,15.0
2016-01-06 14:15:00,0.0006444444200799667,1055.3150634765668,103.14561716715333,32.85856246948267,18.370659510294335,4.018450084077833,0.9967775847276359,0.08021500224110584,1,15.0
2016-01-06 14:30:00,0.0007555555979100333,1018.3823852538667,99.57144165039334,33.122728983561,18.137825012207,3.6483339073721335,0.9545728467087475,0.2979776507162205,1,15.0
2016-01-06 16:30:00,0.00011111111477166667,594.6860555013033,76.81277720133467,33.319133758545,16.644345601399667,3.4588090875180666,0.7686419841968721,-0.6396792165842934,1,120.0
2016-01-06 18:30:00,0.0,123.33340454101334,37.13225046793633,31.527380625406664,19.54186820983867,2.3516884826348665,0.8400681182228952,-0.5424809275407235,1,120.0
2016-01-06 20:30:00,0.00013333333481563333,0.0,2.1796209812164,24.101062138875335,44.26356124877933,1.7170493740447335,0.9911531672960633,-0.1327230159353754,1,120.0
2016-01-06 22:30:00,0.0001777777846049,0.0,1.3003197113672667,21.45275370279933,52.98357772827166,0.70742500349776,0.8595156193835726,0.5111094795008929,1,120.0
2016-01-07 00:30:00,6.66666674078e-05,0.0,1.2608907421429867,22.216385523478,38.864980061849,1.4196528206590002,0.7644706655694513,0.6446585154047064,1,120.0
2016-01-07 02:30:00,0.0,0.0,0.5187016725540167,24.326819101969335,29.479757944743,2.0695188530461,0.8855241882653528,0.46459327588438887,1,120.0
2016-01-07 04:30:00,8.88888923024e-05,0.0,1.50170834859213,20.620609283447,43.78085962931333,1.4835434437189334,0.9782353859280855,-0.20749826437377691,1,120.0
2016-01-07 06:30:00,0.0,33.742280960083,22.416346867879337,19.677091598510668,55.20622380574533,1.5621518340473333,-0.1403664401432656,-0.9900996225034666,1,120.0
2016-01-07 08:30:00,0.00024444444958733336,582.30733235677,59.69196828206367,28.366448720296333,26.931032180786,2.5657805023524,0.9681080535692993,0.25053302499723007,1,120.0
2016-01-07 10:30:00,0.0003777777552992,1009.9907836913967,101.53113810221366,32.12764739990234,18.309319814046003,3.1540270712204,0.9978830542125722,-0.06503391511656675,1,120.0
2016-01-07 11:45:00,0.0007555555202998,1131.9087727864667,90.41957092285168,33.26013183593734,17.883719762166,3.8269029432360333,0.9898911284932633,-0.1418293119574848,1,75.0
2016-01-07 12:00:00,0.0007777777888501332,1141.6651611328,89.39738718668633,33.217941284179666,17.804412841797,3.1372450389213333,0.9938014755612795,-0.11116936256101975,1,15.0
2016-01-07 12:15:00,0.0011555554616885667,1151.0086263020667,87.20682525634767,33.616558074951335,17.31483523050933,3.3072296745224,0.9993042299295142,0.03729686374188467,1,15.0
2016-01-07 12:30:00,0.0014666666975244665,1155.7635498046666,87.04109700520833,33.942549387614,17.166326522827333,3.182056464834867,0.9893133793327752,-0.14580479235321642,1,15.0
2016-01-07 12:45:00,0.003622221838062,1152.0023193359332,92.76421356201166,33.686897277832,16.430145263671665,3.7824691020113335,0.9729477357672315,-0.23102533078737825,1,15.0
2016-01-07 13:00:00,0.0027333331139137336,1141.4426269531334,86.168986002604,33.949395497640005,16.692574183146334,3.134773166097633,0.9804953403680483,-0.19654233008831745,1,15.0
2016-01-07 13:15:00,0.0022888887906447,1131.5446370442667,87.98301442464235,34.054400126139335,16.534549077352,3.404121119912467,0.9563067803857803,-0.2923650830523081,1,15.0
2016-01-07 13:30:00,0.0012888888595625333,1117.2170410156334,89.34356689453132,34.132801055908,16.61485481262167,3.3200120995025664,0.9894348056907617,-0.14497849939796095,1,15.0
2016-01-07 13:45:00,0.0010666666300191334,1098.6052246093666,95.33021036783968,34.38977813720734,16.791851043701,2.8894969426212334,0.9898785089194675,-0.14191736179682757,1,15.0
2016-01-07 14:00:00,0.0008888888599661001,1081.6502278646,105.84261830647667,34.57443491617833,16.204629262288666,3.627364799958567,0.8521185082831062,-0.5233488777492256,1,15.0
2016-01-07 14:15:00,0.0006222222194385667,1053.1384684244667,105.85590108235333,34.61495717366534,15.929794629415,4.242048566574733,0.7332858108127803,-0.6799205245178611,1,15.0
2016-01-07 14:30:00,0.0008222222289380666,1010.1411539713632,99.373558044434,34.71824645996066,15.819192250569666,2.617437151906,0.8088861879517867,-0.5879652497731706,1,15.0
2016-01-07 16:30:00,0.00028888887997400003,592.8707275390633,83.05005137125633,34.780995686848996,15.107277234395333,4.672129624688466,0.72621898994824,-0.687463438037659,1,120.0
2016-01-07 18:30:00,0.0,110.21594238281233,44.07357660929333,32.790606180826664,17.717564264933333,2.910406268735867,0.793678391748193,-0.6083375793685624,1,120.0
2016-01-07 20:30:00,2.2222220044000004e-05,0.0,1.8720037142435668,25.236226399739667,43.544356028239,1.1062009486302,0.8226020536512503,0.5686175000197808,1,120.0
2016-01-07 22:30:00,0.0,0.0,1.2671869595845668,23.655901590983003,47.282958984375,1.0028912478802934,0.8645289564679812,0.5025830114800772,1,120.0
2016-01-08 00:30:00,0.0,0.0,1.5486729145050333,21.88044484456367,52.32353591918934,0.5366309803247467,-0.05871589855496303,-0.9982747333559451,1,120.0
2016-01-08 02:30:00,0.0,0.0,1.3741901715596667,21.708740870157666,57.97109603881833,1.7725565750344667,0.4957479892095661,-0.8684664249092603,1,120.0
2016-01-08 04:30:00,8.888888987709999e-05,0.0,0.6055742899576834,20.645458857218333,57.686953226725336,1.0994626602234734,0.9889821420559156,-0.14803486986008657,1,120.0
2016-01-08 06:30:00,0.0,56.73515955607133,46.36843109130867,22.59480285644533,49.79719289143833,0.9306796110707799,-0.426667012741042,-0.9044087904474588,1,120.0
2016-01-08 08:30:00,0.00015555556213553334,579.6214192708334,70.87232716878233,29.122170130411664,27.822575887044334,2.413017119406367,0.991635929776025,-0.12906658272859928,1,120.0
2016-01-08 10:15:00,0.00035555554980716667,958.37736002604,89.50951894124366,32.387950897217,21.349456787109332,3.793786399499233,0.9792455785757226,0.20267732196745233,1,105.0
2016-01-08 10:30:00,0.0004888888894735,990.26298014323,97.42305501302201,32.683811187744,21.099617640177332,3.6860807202256667,0.9862812057038544,0.1650738721765238,1,15.0
2016-01-08 10:45:00,0.0010222221996324333,1027.4016316731665,103.99348449707001,32.86320114135734,20.756092071533,3.8845527783889664,0.9589678481566614,0.2835148430008249,1,15.0
2016-01-08 11:00:00,0.0009333332806515,1064.4630940754998,104.52765401204333,33.491490681966006,20.838678995768333,4.0460883826064995,0.944543999943041,0.32838488420084244,1,15.0
2016-01-08 11:15:00,0.001488888830256967,1092.1116129557333,106.75384775797666,33.640808105469,20.047783533732332,4.119255129423133,0.9320133227317715,0.3624240144505917,1,15.0
2016-01-08 11:30:00,0.0017777776811271665,1113.4151611328,100.937108357747,33.623128255208,19.493636449178,4.031471722557067,0.9928386371494089,0.11946313482955451,1,15.0
2016-01-08 11:45:00,0.0032666665501892666,1121.6883138020667,96.48989613850934,34.01071421305334,19.193084081014,3.9146736344344006,0.9962432757412735,0.08659870403358742,1,15.0
2016-01-08 12:00:00,0.0047555554968615335,1129.0248209635333,91.937052408854,34.35071182250967,18.004352569580334,4.5260772885971,0.9051982025035656,0.4249896636205564,1,15.0
2016-01-08 12:15:00,0.004933333257213233,1133.4486897786667,107.96504720051666,34.193358103434335,17.905092875162666,4.574327596204133,0.9993395430911607,-0.036338376605871664,1,15.0
2016-01-08 12:30:00,0.0053111114539206,1136.5857340494667,119.25897979736334,34.37912750244133,17.757894515990998,4.506706558277133,0.9947678086295116,0.1021616704759634,1,15.0
2016-01-08 12:45:00,0.004155555623583467,1101.1992594401,113.15946451823,34.515827178955,16.743966420491667,3.780559367664967,0.9621735885173364,0.2724371222129457,1,15.0
2016-01-08 13:00:00,0.005622222088277333,1138.6394042968666,101.43928782145133,34.780829111734995,17.046235402425,3.344183082691833,0.9959955073453663,0.08940329606813356,1,15.0
2016-01-08 13:15:00,0.0030222220035890667,1119.5029703776,92.25527699788434,34.93626149495433,16.707949956258332,2.7094929789759665,0.9988384499327269,0.04818455080196871,1,15.0
2016-01-08 13:30:00,0.0022666664638867334,1112.1012776692667,98.06075795491533,35.201941172281664,16.934303919474335,3.0260701899401,0.9934291387110142,0.11444888099012755,1,15.0
2016-01-08 13:45:00,0.0010888888112579667,1090.7906901041333,107.70075225829935,35.27083841959634,16.35135078430167,2.655091511258767,0.9812018006375197,0.19298452379838388,1,15.0
2016-01-08 14:00:00,0.0007333333293596334,1072.7398681640668,121.86473083495999,35.469132741292334,16.587631225585667,3.2884441298275,0.9962371058832353,-0.08666965363606403,1,15.0
2016-01-08 14:15:00,0.0006444444297812667,1046.1796875,117.06175486246667,35.36183929443367,16.42813650767,2.9086836489722336,0.9934891124996695,-0.11392709662156318,1,15.0
2016-01-08 14:30:00,0.0009333333194566001,1041.1551310221332,139.64412943521998,35.393430074055665,16.385190327962334,2.9750810687904337,0.9930427237385364,-0.11775461277567402,1,15.0
2016-01-08 16:30:00,0.0002666666720566333,593.5735677083334,89.587590535482,35.22954686482767,16.920071283976,3.492390371249533,0.995529488789636,-0.09445124112602284,1,120.0
2016-01-08 18:30:00,0.0,124.73975372314668,42.369405110677,33.34439214070633,18.978403727213667,2.6901405274283334,0.999983282038102,0.005782356293550502,1,120.0
2016-01-08 20:30:00,0.00026666666963133333,0.0,2.135876019795767,27.053127924601,33.787494023641,1.3169682406781333,0.7433281507924596,0.6689269468630057,1,120.0
2016-01-08 22:30:00,2.2222227319899996e-05,0.0,0.93176593383153,24.119208653767668,41.94656244913733,1.1005914185679666,0.5553757067209899,0.8315995577104169,1,120.0
2016-01-09 00:30:00,8.88888923024e-05,0.0,1.2044026056925334,22.320022583007667,49.919905344645336,0.5582213452402767,0.6152749092016405,-0.7883126195278831,1,120.0
2016-01-09 02:30:00,0.0,0.0,0.6251682639122033,22.451643625895333,38.213935852051,2.2138233587964335,0.9006074917789764,0.43463334634100614,1,120.0
2016-01-09 04:30:00,8.888888987709999e-05,0.0,1.2910654743512768,22.108797073364002,37.673206329346,1.2960038133367,0.9811982113915235,0.19300277190256884,1,120.0
2016-01-09 06:30:00,0.0,31.537987391154,24.101893742879337,20.473699569702333,50.48216374715167,0.8440190241557767,0.9572313732182929,-0.2893235181014866,1,120.0
2016-01-09 08:30:00,0.0003333333200619333,574.97332763672,60.93307749430367,29.80748939514167,22.428628921508665,3.846620617017733,0.982744619872214,0.1849675974656583,1,120.0
2016-01-09 10:00:00,0.0006222222388411,917.5223185221333,84.123799641927,33.38749059041333,17.103477478027333,4.078281892491034,0.9238365356374052,0.38278721951167244,1,90.0
2016-01-09 10:15:00,0.0006222222291398334,960.68927001953,89.03900655110665,33.48839314778633,16.028624216715667,4.445609011105867,0.892018150291549,0.4519995791485249,1,15.0
2016-01-09 10:30:00,0.0011555555004937,998.77217610678,92.90260569254566,33.719226837158004,15.770463625589999,4.2928431556689,0.9317674024646114,0.3630557914485745,1,15.0
2016-01-09 10:45:00,0.0017111109336838003,1033.8348388671666,94.71120452880866,34.16260910034166,15.874639828999998,3.9090718529822,0.9131218182635515,0.4076868222190479,1,15.0
2016-01-09 11:00:00,0.0011999999405816,1070.1952718099,102.02716318766333,34.433887481689666,15.985963821411,4.192023893500667,0.9551286534523727,0.29619124793662843,1,15.0
2016-01-09 11:15:00,0.0018222221018125665,1096.0223795573,103.32350413004667,34.984620412191,14.845531145731668,4.274476963099167,0.8608887097356818,0.5087933071981521,1,15.0
2016-01-09 11:30:00,0.0036888887019207,1115.3971761067999,96.35178120930901,35.52384185791,14.454184532165668,4.462422567664467,0.9213097213978612,0.38882952210164734,1,15.0
2016-01-09 11:45:00,0.004755555729692167,1126.4058837890334,94.307581583659,35.54595438639333,14.332713762919,4.1389545244325,0.9547495965908616,0.2974108401010077,1,15.0
2016-01-09 12:00:00,0.004777777940034866,1133.1119384765668,91.55330149332701,35.753849029541,14.410033226012999,3.6163238916371667,0.9982220765059224,0.05960441238871849,1,15.0
2016-01-09 12:15:00,0.0069555559506019006,1141.6071370442667,85.65867360432968,36.264767964681,13.926481882731332,3.596245322480533,0.9434582527053201,0.33149136550176445,1,15.0
2016-01-09 12:30:00,0.005955555941909566,1148.8559977213665,87.98883056640632,36.446136474609666,13.897694905599002,4.291904668748233,0.9380103190104077,0.3466073303177435,1,15.0
2016-01-09 12:45:00,0.0058000000814597,1144.7730305989332,87.35117085774732,36.738222757975336,13.944727897644,4.1099375472914,0.9999353601005202,-0.011369943739654838,1,15.0
2016-01-09 13:00:00,0.0041555554295579665,1138.0585123698,87.97628021240234,37.04123433430967,13.511683464050668,3.9182542428411,0.7633237470105225,-0.6460161431805058,1,15.0
2016-01-09 13:15:00,0.0038222218863666,1129.2194417317667,92.19469960530567,36.85116704305,13.141806602477999,2.935676274150833,0.9185517819038367,0.3953006753868332,1,15.0
2016-01-09 13:30:00,0.0025777774862944997,1113.6180826823,96.48430379231799,37.30653381347667,13.746446291605332,3.152638061128,0.8963238055845756,-0.44340008518535934,1,15.0
2016-01-09 13:45:00,0.0012666665716096334,1101.5816243489332,109.02997589111668,37.04244867960633,13.879357973734665,3.2946655351715,0.998962491222392,0.04554054381265542,1,15.0
2016-01-09 14:00:00,0.0011333333483586666,1078.8893636067667,112.74373118082667,37.052169799804666,13.803165753682334,2.8837629712066666,0.985010579168797,-0.17249393880815408,1,15.0
2016-01-09 14:15:00,0.0018444443509603667,1050.8953857421666,111.49630482991334,37.276046752929666,13.758782068888332,3.4546468256162,0.8085665576221044,-0.588404726268527,1,15.0
2016-01-09 14:30:00,0.0011777777302389334,1021.7281697591001,118.97336578369334,37.42578379313133,13.755506197611334,2.9575919923839664,0.9290736782636373,-0.36989471523350453,1,15.0
2016-01-09 14:45:00,0.0006888889280768333,981.3839111328134,114.17235819498667,37.436444600423336,13.764234224954999,2.988265891672133,0.9697626578539421,-0.24404996912939383,1,15.0
2016-01-09 15:00:00,0.0005777777696493333,920.47208658854,102.18869018554699,37.35795211792,13.734652519225998,2.7665414690094,0.9334884878869654,-0.35860736604607946,1,15.0
2016-01-09 15:15:00,0.0005333333489639666,868.1665649414067,97.093813578288,37.40529886881533,13.766551971435334,2.9809997706000337,0.9939017830379,-0.11026896967906737,1,15.0
2016-01-09 17:15:00,0.0,430.3631896972667,91.79481252034533,36.49319712320966,14.239665985107331,4.4669966759154,0.8299575305397914,-0.5578265837160248,1,120.0
2016-01-09 19:15:00,0.0,14.279976209005,12.720818837484002,32.633716583252,20.938538233439335,1.567181984423,0.9919846595539488,0.12635836026807354,1,120.0
2016-01-09 21:15:00,0.00013333333724093333,0.0,1.7017170190811,26.606189092000335,34.899461110433,1.2549492932647333,0.8691533437046027,0.49454268281626484,1,120.0
2016-01-09 23:15:00,0.00024444444958733336,0.0,1.2875792980194334,24.597888310750335,35.758317311605,0.8263175784376466,0.997305345274333,-0.07336244466512386,1,120.0
2016-01-10 01:15:00,0.0002888888896752666,0.0,1.0628802776336668,22.629128774007,49.07529067993167,0.6008398372528533,0.1443664873170583,-0.9895242884031364,1,120.0
2016-01-10 03:15:00,6.666666740783333e-05,0.0,0.5000435113906866,22.289618174234665,45.62001546223967,2.3072773353449665,0.9965181616970403,-0.08337597620388852,1,120.0
2016-01-10 05:15:00,0.0,0.0,1.9247070550918668,19.20223553975433,57.58234532674167,0.6959512768058768,0.8902204799301732,-0.45552990803337184,1,120.0
2016-01-10 07:15:00,0.0,199.35099792480665,65.87677001953101,25.443981806437336,34.71995353698733,2.4176543644797,0.8685811759538005,-0.4955469107750678,1,120.0
2016-01-10 09:15:00,0.0003333333297632,751.6036580403634,70.08598836263066,33.60525639851867,17.939058939616,3.0943137657661333,0.8376581520236044,0.5461948556590406,1,120.0
2016-01-10 10:30:00,0.0003111111194205,999.39133707682,87.83976745605467,36.464806874593336,14.099843978881667,3.0024350308602332,0.46366992856744166,-0.8860080120079409,1,75.0
2016-01-10 10:45:00,0.0006444444297812334,1040.4865722656,92.53890991210933,36.90104675292934,13.950185457865667,3.6439375535595997,0.0832781357834028,-0.9965263429034082,1,15.0
2016-01-10 11:00:00,0.0010888888306605001,1077.7011311848667,96.15975952148433,37.085205078125334,13.262089093526333,3.7026090572929333,0.7745663941465553,-0.6324926094894732,1,15.0
2016-01-10 11:15:00,0.0007333333099571334,1105.4293619792,102.29546356201,36.94654464721666,13.041087468465333,3.7582578525409667,-0.9266595891255197,-0.3759015906879391,1,15.0
2016-01-10 11:30:00,0.0013999999888862,1122.2802327474,93.42856852213534,37.19015630086267,13.200489044189666,3.5296478075021334,-0.5056716184330423,-0.8627260366485455,1,15.0
2016-01-10 11:45:00,0.002355555382867667,1130.0907796224,87.28341929117833,37.505517323812,13.023115793864,3.2839721884346,-0.7115120439134917,-0.7026739011561804,1,15.0
2016-01-10 12:00:00,0.0032666666277994666,1139.2513427734332,84.086507161458,37.999380747477,12.887646993000999,3.546064087747567,-0.2550646324177117,-0.9669240059537345,1,15.0
2016-01-10 12:15:00,0.0046000004125138,1146.9098714192999,82.23084259033199,38.09464645385733,12.707131067912,2.5521864822190667,0.22609045252727464,-0.974106312101514,1,15.0
