Time,Active_Power,GHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,delta_t
2022-05-11 12:30:00,448.33334,30.194533333333332,23.209533333333333,99.55480000000001,5.106826666666667,0.14630172840996855,-0.9892400134771419,15.0
2022-05-11 12:45:00,299.0,23.867466666666665,23.146,99.6286,2.9551666666666665,0.14573769848135548,-0.9893232652886302,15.0
2022-05-11 13:00:00,207.33333,19.678733333333334,23.1894,99.6658,2.5766666666666667,0.20735397511338052,-0.9782659807049817,15.0
2022-05-11 13:15:00,189.33333,19.877599999999997,23.231133333333332,99.6686,2.2705773333333332,-0.2317479034941573,-0.9727758782093966,15.0
2022-05-11 13:30:00,702.0,27.9834,23.3288,99.70326666666666,2.9605333333333332,-0.1711266846159543,-0.9852490333983341,15.0
2022-05-11 13:45:00,763.6667,33.3992,23.447133333333333,99.71646666666668,3.5051866666666665,-0.06380078062618098,-0.9979626548080294,15.0
2022-05-11 14:00:00,2239.0,74.8172,23.497200000000003,99.72906666666667,2.8991200000000004,-0.2803986697804191,-0.9598836314811142,15.0
2022-05-11 14:15:00,2848.3333,112.9038,23.497133333333334,99.64126666666667,2.5978173333333334,-0.510913049500213,-0.859632395766,15.0
2022-05-11 14:30:00,1864.6666,86.68986666666666,23.53053333333333,99.39253333333333,2.5496846666666664,-0.344850445374561,-0.9386576427670351,15.0
2022-05-11 14:45:00,1316.0,60.5286,23.5552,99.13973333333334,1.8740393333333334,-0.7175446601460219,-0.6965124985927602,15.0
2022-05-11 15:00:00,2151.6667,70.655,23.551533333333335,98.90126666666667,1.6521533333333334,-0.40485434544072346,-0.9143811890988153,15.0
2022-05-11 15:15:00,1915.0,64.89473333333333,23.395666666666667,98.66366666666666,1.6159453333333333,-0.20750649998915002,-0.9782336389954359,15.0
2022-05-11 15:30:00,1744.0,69.5018,23.217066666666664,98.55193333333334,1.667202,-0.28962878670812936,-0.9571390525466908,15.0
2022-05-11 15:45:00,1829.0,52.446000000000005,23.157933333333332,98.5928,1.5275706666666666,-0.7363648070351713,-0.6765847108530129,15.0
2022-05-11 16:00:00,1934.6666,44.52433333333333,23.18326666666667,98.49306666666666,1.6169826666666665,-0.44348525794118226,-0.896281666658893,15.0
2022-05-11 16:15:00,1334.0,63.623799999999996,23.053,98.00726666666667,2.0869866666666668,-0.4937091571425234,-0.869627085683064,15.0
2022-05-11 16:30:00,1105.3334,45.76753333333333,22.9434,97.58186666666667,2.6309,-0.43459197303817915,-0.9006274573711277,15.0
2022-05-11 16:45:00,273.0,20.319066666666668,22.786866666666665,97.73673333333333,2.9411466666666666,-0.13269464334261585,-0.991156966190611,15.0
2022-05-11 17:00:00,1571.0,63.27166666666667,22.701933333333333,98.07286666666667,1.9789466666666666,-0.5388590034612751,-0.8423959724433169,15.0
2022-05-11 17:15:00,1054.3334,50.2502,22.762333333333334,97.90226666666668,2.0269266666666668,-0.529642946460142,-0.8482206960838784,15.0
2022-05-11 17:30:00,249.66667,28.270666666666667,22.860799999999998,97.63853333333333,1.722244,-0.8562430431201675,-0.516573180786919,15.0
2022-05-11 17:45:00,36.0,17.122666666666667,22.932866666666666,97.37026666666667,2.0664833333333332,-0.3453309583746682,-0.9384809690068484,15.0
2022-05-11 18:00:00,1.3333334,14.212666666666667,22.910533333333333,97.54046666666666,2.002126666666667,-0.40086076358695477,-0.9161389895733526,15.0
2022-05-11 18:15:00,0.0,12.022533333333334,22.8994,98.06566666666666,3.4714666666666663,-0.24989558163563683,-0.9682727912520246,15.0
2022-05-11 18:30:00,0.0,10.633666666666667,22.873933333333333,98.61546666666666,4.253686666666667,-0.013252478837991785,-0.9999121820463278,15.0
2022-05-11 18:45:00,0.0,10.376186666666666,22.873333333333335,98.82793333333333,3.1272266666666666,0.058621071833865786,-0.9982803062953054,15.0
2022-05-11 20:45:00,0.0,9.501746666666667,23.200133333333333,99.18026666666667,0.9701246666666667,-0.6597909753562345,-0.7514491791455153,120.0
2022-05-11 22:45:00,0.0,10.537866666666668,23.553866666666668,99.30153333333332,1.087532,0.5158890670807189,-0.8566553977338761,120.0
2022-05-12 00:45:00,0.0,9.60452,23.21466666666667,99.17779999999999,2.73238,-0.3273388410769784,-0.9449070235332049,120.0
2022-05-12 02:45:00,0.0,10.118873333333333,23.8458,99.14553333333333,1.4372786666666668,-0.07443338517495794,-0.9972259880144502,120.0
2022-05-12 04:45:00,0.0,10.478893333333334,24.582866666666668,99.47653333333332,1.0912406666666667,-0.21559096121489427,-0.9764837619962955,120.0
2022-05-12 06:45:00,0.0,11.926533333333333,23.187933333333334,94.62673333333333,1.8163613333333333,-0.9195702312561906,-0.39292567972510534,120.0
2022-05-12 07:00:00,0.0,12.169306666666667,23.1466,95.6194,1.3331046666666666,-0.05227553431943506,-0.9986326995004808,15.0
2022-05-12 07:15:00,73.0,15.704133333333335,23.170666666666666,96.63413333333332,1.0268826666666666,-0.6330926994596281,-0.7740759871556029,15.0
2022-05-12 07:30:00,283.33334,21.898866666666667,23.243666666666666,97.24286666666667,1.1578773333333332,-0.3487792484540348,-0.9372049060092669,15.0
2022-05-12 07:45:00,894.0,40.90186666666667,23.363866666666663,97.66253333333334,1.317642,0.005747919352251315,-0.9999834805751143,15.0
2022-05-12 08:00:00,1333.3334,56.4952,23.5066,97.7044,1.2364246666666667,-0.4644000310609776,-0.8856255479323997,15.0
2022-05-12 08:15:00,1072.6666,41.099799999999995,23.699333333333335,97.35813333333334,0.930624,0.05108815849349223,-0.9986941474053724,15.0
2022-05-12 08:30:00,1258.0,56.29666666666667,23.7542,96.86373333333333,1.1346113333333332,-0.29340802318955844,-0.9559873074094632,15.0
2022-05-12 08:45:00,1313.3334,57.3696,23.736333333333334,96.9686,1.4204346666666665,0.15608968724616065,-0.9877428863501856,15.0
2022-05-12 09:00:00,1247.6666,59.61833333333333,23.82793333333333,97.0408,1.1943706666666667,0.20031420245705558,-0.97973170832325,15.0
2022-05-12 09:15:00,926.6667,44.540733333333336,23.839733333333335,97.23753333333333,1.2197133333333334,0.1368336895912587,-0.9905940346039053,15.0
2022-05-12 09:30:00,451.33334,32.2454,23.845866666666666,97.12586666666667,1.030306,-0.8998523544231579,-0.4361946128038485,15.0
2022-05-12 09:45:00,341.66666,23.6328,24.020066666666665,96.37920000000001,1.330278,-0.8900484310277862,-0.45586597857810807,15.0
2022-05-12 10:00:00,176.33333,18.260933333333334,24.05206666666667,95.2244,1.719956,-0.2745634444618388,-0.9615689860666529,15.0
2022-05-12 10:15:00,183.66667,21.428266666666666,23.949333333333335,95.61866666666667,1.0925986666666667,-0.6227058452993547,-0.7824560244703954,15.0
2022-05-12 10:30:00,108.0,17.73966666666667,23.997799999999998,95.98953333333334,1.3830286666666667,-0.8241070758889534,-0.5664340451188989,15.0
2022-05-12 10:45:00,69.333336,17.0636,24.052866666666667,96.43433333333333,1.4149346666666667,-0.9173938077708338,-0.39798065463503435,15.0
2022-05-12 11:00:00,13.0,14.924933333333334,24.249599999999997,96.44326666666666,1.8959466666666667,-0.5602651025662325,-0.8283133554678742,15.0
2022-05-12 11:15:00,52.333332,16.06373333333333,24.23026666666667,96.1982,1.8853606666666667,-0.5115280586803517,-0.8592665739936068,15.0
2022-05-12 11:30:00,134.33333,18.44493333333333,24.263866666666665,95.31973333333333,2.03066,-0.9020335305609372,-0.4316659701016179,15.0
2022-05-12 11:45:00,81.333336,16.644933333333334,24.3024,94.66633333333333,1.96434,-0.715424508733213,-0.69869004022087,15.0
2022-05-12 12:00:00,58.333332,17.320866666666667,24.0358,94.863,1.55292,-0.6149368705334388,-0.78857634079304,15.0
2022-05-12 12:15:00,119.666664,19.6574,24.0098,95.19513333333335,1.882984,-0.38145546469895975,-0.9243872178104264,15.0
2022-05-12 12:30:00,341.33334,27.174733333333332,24.043333333333333,95.64526666666667,1.6882279999999998,-0.5939806638211871,-0.8044793167052475,15.0
2022-05-12 12:45:00,286.66666,25.564866666666667,24.17053333333333,95.73773333333334,1.61862,-0.3788962943039904,-0.9254391380110871,15.0
2022-05-12 13:00:00,475.0,33.869,24.3302,96.27486666666667,1.8028093333333333,-0.48974770032735776,-0.8718642038896106,15.0
2022-05-12 13:15:00,776.6667,39.990066666666664,24.5566,96.8904,2.578317333333333,-0.42423103280123853,-0.9055539911062148,15.0
2022-05-12 13:30:00,640.0,36.0674,24.637999999999998,96.903,3.7594066666666666,-0.30066141117613915,-0.9537309451986826,15.0
2022-05-12 13:45:00,177.33333,22.479333333333333,24.711599999999997,97.14666666666668,3.8596999999999997,-0.28299995563233504,-0.9591199221745403,15.0
2022-05-12 14:00:00,64.0,19.378266666666665,24.663999999999998,96.55513333333333,3.3671933333333333,-0.3179335386389741,-0.9481130022357567,15.0
2022-05-12 14:15:00,154.0,18.841666666666665,24.621466666666667,95.8616,3.4145866666666667,-0.19173407231959294,-0.9814469142606467,15.0
2022-05-12 14:30:00,31.666666,17.3128,24.674133333333334,95.9552,2.9845333333333333,-0.3678107969543742,-0.9299006493404487,15.0
2022-05-12 14:45:00,16.333334,16.100933333333334,24.7414,96.20566666666667,2.717186666666667,-0.3737109921189363,-0.9275451980197409,15.0
2022-05-12 15:00:00,0.0,14.190266666666666,24.737599999999997,96.3666,2.2456933333333335,-0.826196635762815,-0.5633818590034705,15.0
2022-05-12 15:15:00,40.666668,16.497333333333334,24.7094,96.28546666666668,1.7773346666666667,-0.8504379325912474,-0.5260753965069312,15.0
2022-05-12 15:30:00,23.333334,17.497466666666664,24.656333333333336,96.71013333333333,2.3363066666666668,-0.9569892975384826,-0.2901232227809447,15.0
2022-05-12 15:45:00,152.0,21.987666666666666,24.483,95.94106666666667,1.7128066666666666,-0.8190719499257472,-0.5736908059615687,15.0
2022-05-12 16:00:00,163.33333,20.238266666666668,24.341333333333335,95.79586666666667,2.01084,-0.8683304252354357,-0.4959861617126505,15.0
2022-05-12 16:15:00,167.66667,19.628266666666665,24.352533333333334,96.49326666666666,2.5873866666666667,-0.3718971428977724,-0.9282739439973923,15.0
2022-05-12 16:30:00,44.0,17.09306666666667,24.387800000000002,97.4454,2.978546666666667,-0.3528108072822992,-0.9356946800451589,15.0
2022-05-12 16:45:00,6.3333335,15.520466666666666,24.427666666666667,97.76966666666667,2.32826,-0.4079374341590108,-0.9130098848379259,15.0
2022-05-12 17:00:00,0.0,14.403799999999999,24.476333333333336,98.0028,2.63104,-0.4453124871263238,-0.8953752223561738,15.0
2022-05-12 17:15:00,11.333333,14.359399999999999,24.5098,98.01706666666668,1.9433266666666666,-0.756081970772703,-0.6544769311996149,15.0
2022-05-12 17:30:00,0.0,13.940666666666667,24.057333333333336,97.1974,2.8819933333333334,-0.5146141341905334,-0.8574218873409564,15.0
2022-05-12 17:45:00,0.0,12.316286666666667,23.941866666666666,96.40753333333333,2.7455,-0.8337830543620551,-0.5520922189803822,15.0
2022-05-12 18:00:00,0.0,10.648593333333334,23.980733333333333,96.79486666666666,2.1209599999999997,0.0003711733457348994,-0.9999999311151714,15.0
2022-05-12 20:00:00,0.0,8.855546666666667,24.2966,98.5444,1.5938766666666666,-0.4943050249617387,-0.8692885264959931,120.0
2022-05-12 22:00:00,0.0,8.215846666666668,23.558066666666665,98.41706666666666,1.317462,-0.29323949885791933,-0.9560390140101795,120.0
2022-05-13 00:00:00,0.0,8.642126666666666,24.1302,97.95366666666668,1.088124,-0.30316832769613095,-0.9529370205223068,120.0
2022-05-13 02:00:00,0.0,8.685993333333332,24.82786666666667,94.42406666666666,1.8247153333333332,-0.5876346286646739,-0.8091264074260157,120.0
2022-05-13 04:00:00,0.0,9.170553333333334,24.014133333333334,97.49393333333333,2.402012,-0.32646353920290483,-0.9452097955327766,120.0
2022-05-13 06:00:00,0.0,9.567919999999999,24.3796,98.48393333333334,1.2749946666666667,-0.4918816676417345,-0.8706620613291854,120.0
2022-05-13 07:00:00,0.0,13.418666666666667,24.83,98.08619999999999,0.73659,-0.37210235200600605,-0.9281917041385354,60.0
2022-05-13 07:15:00,0.0,14.961666666666668,24.815933333333337,98.19653333333332,0.9654806666666667,-0.1188395305733059,-0.9929134735580519,15.0
2022-05-13 07:30:00,64.333336,18.445066666666666,24.887600000000003,98.36713333333334,0.8981306666666666,-0.9967217048193274,-0.08090638505120328,15.0
2022-05-13 07:45:00,447.33334,28.865266666666667,24.975266666666666,98.35459999999999,1.1736573333333333,-0.11207018853548498,-0.9937002932683581,15.0
2022-05-13 08:00:00,216.66667,25.285866666666667,24.8934,98.41933333333333,1.1429526666666665,-0.3431602886230145,-0.9392768581798283,15.0
2022-05-13 08:15:00,1592.0,67.17706666666666,24.947799999999997,98.26886666666668,1.12314,-0.5150899366583012,-0.8571361368845367,15.0
2022-05-13 08:30:00,1883.6666,69.90973333333334,24.897933333333334,97.69733333333333,1.0098893333333334,-0.31641879914896465,-0.9486195989674298,15.0
2022-05-13 08:45:00,1717.6666,62.142,24.8702,97.40593333333332,1.156376,-0.5643812226461348,-0.825514285475699,15.0
2022-05-13 09:00:00,876.3333,47.321133333333336,24.7124,97.07966666666667,1.351578666666667,-0.5684910168844824,-0.8226894698011195,15.0
2022-05-13 09:15:00,1833.6666,64.88973333333334,24.60873333333333,97.00833333333334,1.406434,-0.2629975368669691,-0.9647965047624848,15.0
2022-05-13 09:30:00,1691.6666,73.58200000000001,24.5328,96.84633333333333,1.7527466666666667,-0.3342784471005051,-0.942474360290016,15.0
2022-05-13 09:45:00,1801.6666,36.072199999999995,24.4106,96.58773333333333,2.6899019999999996,0.19407112931134668,-0.9809874600461611,15.0
2022-05-13 10:00:00,2089.3333,71.403,24.538733333333333,96.84046666666667,1.0087033333333333,-0.27403240290764164,-0.9617204594666082,15.0
2022-05-13 10:15:00,2486.3333,80.67106666666668,24.653533333333332,96.64906666666667,1.093044,-0.42085008692553066,-0.9071302025259512,15.0
2022-05-13 10:30:00,1590.3334,93.45126666666667,24.581200000000003,96.13106666666665,1.4937666666666667,0.09760605972597261,-0.99522512885516,15.0
2022-05-13 10:45:00,2877.3333,117.53213333333333,24.750999999999998,96.19666666666667,1.0644346666666666,0.10541019228991647,-0.9944288266947026,15.0
2022-05-13 11:00:00,4229.0,141.96066666666667,24.89333333333333,95.92486666666667,1.168292,-0.5358366191442363,-0.8443216908169981,15.0
2022-05-13 11:15:00,6192.6665,240.90933333333334,25.2488,94.9204,0.9286706666666666,0.35336948068539653,-0.9354838374446311,15.0
2022-05-13 11:30:00,6312.3335,222.9406666666667,25.642133333333334,90.2136,1.5162406666666668,-0.5438204385283797,-0.839201603095943,15.0
2022-05-13 11:45:00,3968.0,149.868,25.862000000000002,90.38266666666667,0.7936626666666666,0.46700099401921497,-0.8842567905224507,15.0
2022-05-13 12:00:00,5253.3335,195.39266666666666,25.933666666666667,90.33200000000001,0.7245206666666667,0.050209455652658,-0.9987387098551171,15.0
2022-05-13 12:15:00,7616.6665,277.1813333333333,26.1178,86.99746666666667,1.2390466666666666,-0.6006845405633542,-0.7994861366704191,15.0
2022-05-13 12:30:00,10492.0,407.17333333333335,26.580066666666667,84.03739999999999,1.309436,-0.6709773237775429,-0.7414778695121833,15.0
2022-05-13 12:45:00,9429.667,354.236,27.107133333333334,81.49666666666667,1.5509433333333333,-0.8075303124869335,-0.5898260713250606,15.0
2022-05-13 13:00:00,10345.667,407.8793333333333,27.5348,81.1742,1.3867193333333332,-0.5888917104815745,-0.8082119482698121,15.0
2022-05-13 13:15:00,7922.3335,243.22333333333333,27.791733333333333,79.9094,0.9931933333333334,-0.1593413287674509,-0.9872235516571832,15.0
2022-05-13 13:30:00,5598.6665,188.54933333333332,27.05953333333333,79.99133333333334,1.644872,-0.8512021784625369,-0.5248379286795415,15.0
2022-05-13 13:45:00,5705.6665,237.12733333333333,26.688266666666667,82.17013333333333,1.3188746666666666,-0.754266659976219,-0.6565682033485316,15.0
2022-05-13 14:00:00,5545.6665,177.29053333333334,26.771733333333334,81.40266666666666,1.7822413333333331,-0.9351393319861255,-0.35428015718149236,15.0
2022-05-13 14:15:00,6816.6665,262.83000000000004,26.259933333333333,83.61753333333333,1.81786,-0.7291916106134398,-0.6843095754196178,15.0
2022-05-13 14:30:00,3903.0,134.01406666666668,26.353,84.49579999999999,1.3708893333333334,-0.6016849195222529,-0.7987335335513966,15.0
2022-05-13 14:45:00,4277.0,164.7754,25.7514,87.92166666666667,1.212362,-0.17306260444669108,-0.984910825883302,15.0
2022-05-13 15:00:00,4383.6665,124.2538,25.6204,87.18746666666667,1.1740813333333333,-0.13361834963887148,-0.9910328635518523,15.0
2022-05-13 15:15:00,4350.6665,143.5238666666667,25.354933333333335,87.57506666666667,1.5619166666666666,-0.6344994119273125,-0.7729233443646883,15.0
2022-05-13 15:30:00,4528.0,122.98960000000001,25.6582,86.20113333333333,1.0872333333333333,-0.5721649590913942,-0.8201385612126424,15.0
2022-05-13 15:45:00,2395.0,83.633,25.587866666666667,87.59613333333333,1.623012,-0.3006059248501156,-0.9537484353565182,15.0
2022-05-13 16:00:00,2766.0,88.25126666666667,25.276533333333337,89.02206666666666,1.3333786666666667,-0.039995533626650044,-0.9991998585317752,15.0
2022-05-13 16:15:00,1691.3334,45.28733333333333,24.968799999999998,91.13646666666666,1.8104726666666666,-0.03398083530438664,-0.9994224846540206,15.0
2022-05-13 16:30:00,938.0,26.720866666666666,24.84,92.23653333333333,1.2578733333333332,-0.5143746767681066,-0.8575655612836292,15.0
2022-05-13 16:45:00,1061.3334,35.69253333333334,24.793866666666666,92.45746666666668,1.2720573333333334,-0.19732655591469647,-0.9803378143940201,15.0
2022-05-13 17:00:00,890.6667,38.861466666666665,24.738533333333333,93.90646666666666,2.0553333333333335,0.14241011540341889,-0.9898077384173074,15.0
2022-05-13 17:15:00,361.0,22.896,24.516466666666666,94.81966666666668,2.4666599999999996,0.1675717722497622,-0.985859879062473,15.0
2022-05-13 17:30:00,294.33334,23.42526666666667,24.256933333333333,95.99066666666666,1.98432,-0.10544259020741309,-0.9944253919577635,15.0
2022-05-13 17:45:00,245.66667,22.279466666666668,24.104133333333333,96.88879999999999,1.669444,-0.06551923494502199,-0.9978513064841971,15.0
2022-05-13 18:00:00,18.333334,14.7108,24.054399999999998,97.2272,1.546506,-0.38058623296490734,-0.9247454348509007,15.0
2022-05-13 18:15:00,35.333332,13.116386666666667,24.09013333333333,97.22133333333333,0.9870926666666667,-0.24136526358862723,-0.9704343406603007,15.0
2022-05-13 18:30:00,0.0,8.840006666666666,24.054266666666663,97.06393333333334,1.1976553333333333,0.17495432299147035,-0.984576551044456,15.0
2022-05-13 18:45:00,0.0,7.9365,24.044466666666665,97.20553333333334,1.3056906666666668,-0.2533527541656927,-0.9673739617938133,15.0
2022-05-13 19:00:00,0.0,7.65012,23.9524,97.23166666666665,1.6868753333333333,-0.49703454127359625,-0.8677307559265983,15.0
2022-05-13 21:00:00,0.0,7.025226666666667,22.850533333333335,98.49473333333334,2.773206666666667,-0.9890771591926135,-0.1473986877942589,120.0
2022-05-13 23:00:00,0.0,7.738086666666666,22.868133333333333,99.10846666666666,0.9152846666666666,0.9715248644194378,-0.23693762431237678,120.0
2022-05-14 01:00:00,0.0,7.94374,22.9776,99.65493333333333,1.837438,0.9539203663370729,-0.3000598851685186,120.0
2022-05-14 03:00:00,0.0,7.9292,23.0236,99.77466666666666,1.7435066666666665,0.4153332832242867,0.9096693156560435,120.0
2022-05-14 05:00:00,0.0,7.826233333333334,22.945733333333333,99.8172,1.5847933333333333,-0.2792127813274859,-0.9602292553048827,120.0
2022-05-14 05:45:00,0.0,8.362646666666667,22.7698,99.79413333333333,2.4476133333333334,0.19791271340505498,-0.9802196477691357,45.0
2022-05-14 06:00:00,0.0,11.35346,22.646400000000003,99.8082,1.2030306666666666,0.8168301468223291,0.5768782464629882,15.0
2022-05-14 06:15:00,55.666668,16.762,22.634400000000003,99.83919999999999,0.9292846666666666,0.9998357317123928,0.018124833548039513,15.0
2022-05-14 06:30:00,259.66666,23.876133333333332,22.7092,99.85213333333333,1.3578986666666668,-0.9867374257889421,-0.16232452848356582,15.0
2022-05-14 06:45:00,615.3333,36.184533333333334,22.7472,99.83966666666667,1.403036,-0.5728668091548412,-0.8196484728032809,15.0
2022-05-14 07:00:00,790.6667,40.284933333333335,22.8062,99.83680000000001,1.7616,-0.18931732347635194,-0.9819159592509689,15.0
2022-05-14 07:15:00,986.0,45.730333333333334,22.80826666666667,99.81886666666666,1.571598,-0.9981655404232043,0.06054381811260775,15.0
2022-05-14 07:30:00,650.0,39.800066666666666,22.987666666666666,99.841,0.800532,0.9448279642161875,0.3275669672526438,15.0
2022-05-14 07:45:00,1805.6666,77.79193333333333,22.9934,99.78146666666666,1.6052666666666666,0.8944061507712736,0.4472556734827562,15.0
2022-05-14 08:00:00,2638.6667,110.66146666666667,22.859199999999998,99.69666666666667,2.05214,0.990373011216694,0.13842434270596432,15.0
2022-05-14 08:15:00,3158.6667,115.92446666666666,23.097133333333332,99.72873333333334,2.082813333333333,0.21649337916398917,0.9762840861030959,15.0
2022-05-14 08:30:00,2635.6667,95.62100000000001,23.1604,99.49753333333334,2.25746,0.5148219107990305,-0.8572971481121555,15.0
2022-05-14 08:45:00,3177.6667,113.42846666666667,23.101999999999997,99.29406666666667,1.3199973333333332,-0.8898185382288556,0.45631455052875813,15.0
2022-05-14 09:00:00,6070.3335,246.40866666666668,23.515733333333333,99.40213333333332,1.4538066666666667,0.8728879593410751,0.4879207009723749,15.0
2022-05-14 09:15:00,5929.6665,286.49733333333336,24.543200000000002,99.08766666666666,1.3964320000000001,0.5730358887364624,0.8195302741326965,15.0
2022-05-14 09:30:00,3467.6667,173.10533333333333,24.785866666666667,96.77420000000001,1.1803606666666666,0.7396090898774125,0.6730366960060243,15.0
2022-05-14 09:45:00,5115.3335,224.314,24.299466666666667,95.56866666666666,1.0751646666666665,0.9322918191039157,-0.36170701407618816,15.0
2022-05-14 10:00:00,3715.6667,157.97086666666667,24.261599999999998,95.01939999999999,1.0328313333333334,0.8582966608358816,-0.513153819042571,15.0
2022-05-14 10:15:00,1679.6666,64.68406666666667,24.040200000000002,95.00313333333334,1.09632,0.7479834645131221,-0.6637173621466799,15.0
2022-05-14 10:30:00,2994.3333,105.57786666666667,23.778666666666666,96.38906666666666,2.3686333333333334,0.6359525162029921,-0.7717281886357936,15.0
2022-05-14 10:45:00,1759.6666,64.82906666666666,23.543400000000002,97.45506666666667,1.9196533333333332,0.743782913553518,-0.668421257520914,15.0
2022-05-14 11:00:00,4059.3333,125.29726666666667,23.396466666666665,98.06606666666667,1.6211566666666668,0.8904935621213922,-0.4549958415418257,15.0
2022-05-14 11:15:00,3529.0,105.2416,23.534933333333335,98.58913333333334,1.1757406666666665,0.9878631862908346,0.15532651148892712,15.0
2022-05-14 11:30:00,3331.3333,134.58066666666667,23.748866666666668,98.318,1.3788546666666666,0.9999570120471898,0.009272219672563298,15.0
2022-05-14 11:45:00,3429.0,176.01600000000002,23.64153333333333,98.37226666666668,1.3500873333333334,0.9996998101658242,-0.0245008072196604,15.0
2022-05-14 12:00:00,3711.3333,145.21133333333333,23.800933333333333,98.25240000000001,1.7166733333333333,0.9479897435573027,-0.3183008735617284,15.0
2022-05-14 12:15:00,2824.0,103.57826666666666,23.666933333333336,98.12866666666667,2.7855866666666667,0.8763795409794748,-0.48162111680511377,15.0
2022-05-14 12:30:00,2299.6667,111.56346666666667,23.4964,98.38566666666667,2.8614200000000003,0.9312488571790808,-0.36438381687810445,15.0
2022-05-14 12:45:00,2210.0,102.91686666666666,23.4874,98.6078,2.7855933333333334,0.9596375903098598,-0.2812395691653038,15.0
2022-05-14 13:00:00,2252.3333,80.47446666666666,23.433133333333334,98.68006666666666,2.72716,0.9921846910457779,-0.1247779582073468,15.0
2022-05-14 13:15:00,2199.0,77.21153333333334,23.377266666666667,98.77453333333332,2.97542,0.9847535560458118,-0.17395526394774097,15.0
2022-05-14 13:30:00,2777.3333,84.597,23.30053333333333,98.96239999999999,1.9878933333333333,0.9995975727620279,0.028367102923321813,15.0
2022-05-14 13:45:00,2375.0,90.76313333333333,23.3094,99.03253333333333,2.0190333333333332,0.9962449324428365,-0.08657964299977254,15.0
2022-05-14 14:00:00,1851.6666,78.3396,23.3384,99.07639999999999,2.1139533333333334,0.996306332723813,-0.0858702007359186,15.0
2022-05-14 14:15:00,1890.0,82.24413333333334,23.286266666666666,99.104,2.16418,0.9921416572193582,-0.12511967075574265,15.0
2022-05-14 14:30:00,1345.0,59.96146666666667,23.259400000000003,99.19873333333334,2.3184133333333334,0.9932703339930022,-0.11581901229690127,15.0
2022-05-14 14:45:00,2041.6666,71.59486666666666,23.135666666666665,99.2598,2.30068,0.9910524423744437,-0.13347305519710734,15.0
2022-05-14 15:00:00,1631.3334,64.49539999999999,23.0492,99.3692,2.1413733333333336,0.9999765877644134,0.0068428008183976825,15.0
2022-05-14 15:15:00,922.6667,41.147466666666666,22.941133333333333,99.42506666666667,2.2030666666666665,0.9992917074616133,-0.03763088357258301,15.0
2022-05-14 15:30:00,1339.0,51.14926666666667,22.910666666666664,99.4952,1.91516,0.9999844685456682,-0.005573389223575964,15.0
2022-05-14 15:45:00,1254.3334,52.1476,22.8742,99.5526,2.64998,0.9658330101759569,-0.2591651914406136,15.0
2022-05-14 16:00:00,772.0,52.73493333333333,22.858666666666668,99.639,2.4015600000000004,0.9897715836061011,-0.1426611800241076,15.0
2022-05-14 16:15:00,454.0,35.91393333333334,22.784666666666666,99.65233333333335,1.9159213333333334,0.9989849289413967,-0.04504566292055853,15.0
2022-05-14 16:30:00,606.0,27.866466666666668,22.719133333333335,99.65766666666667,1.85794,0.9993239950021778,0.0367634738958021,15.0
2022-05-14 16:45:00,578.0,33.4878,22.6186,99.6398,1.97716,0.996695482074298,-0.08122878807838237,15.0
2022-05-14 17:00:00,400.33334,25.8306,22.5822,99.70373333333333,1.8000066666666668,0.9999492690045275,-0.010072706553409725,15.0
2022-05-14 17:15:00,287.66666,23.486266666666666,22.49813333333333,99.71486666666667,1.9747,0.9883846864573537,0.15197273300364988,15.0
2022-05-14 17:30:00,168.0,18.665533333333332,22.4252,99.727,2.575206666666667,0.9954195881872512,-0.09560252848708162,15.0
2022-05-14 17:45:00,8.333333,11.772733333333333,22.349333333333334,99.78046666666667,2.5664333333333333,0.9911006767040871,-0.13311441934178522,15.0
2022-05-14 18:00:00,62.0,14.682333333333334,22.314266666666665,99.82066666666667,2.209706666666667,0.9871016403366251,-0.16009482079300424,15.0
2022-05-14 18:15:00,13.333333,11.566466666666667,22.338,99.84846666666665,2.13294,0.9654110724632733,0.2607325471921612,15.0
2022-05-14 18:30:00,0.0,9.810286666666666,22.33,99.83,1.9849733333333333,0.9968896105123559,0.07881056053933,15.0
2022-05-14 18:45:00,0.0,7.995279999999999,22.356333333333335,99.84573333333333,1.5353726666666667,0.9910524423744437,0.13347305519710725,15.0
2022-05-14 19:00:00,0.0,7.818966666666666,22.35033333333333,99.8308,2.0150799999999998,0.9999997078048928,-0.0007644541379168214,15.0
2022-05-14 21:00:00,0.0,7.841326666666666,22.1268,99.83153333333333,2.4682466666666665,0.9997541191853979,-0.022174335882484145,120.0
2022-05-14 23:00:00,0.0,7.47406,21.854666666666667,99.84126666666666,2.36394,0.999232185000376,-0.03917959238397214,120.0
2022-05-15 01:00:00,0.0,7.3054266666666665,21.5322,99.85,2.8031733333333335,0.9980912167578228,-0.061756967468367285,120.0
2022-05-15 03:00:00,0.0,7.0559400000000005,21.289066666666667,99.84086666666667,3.1695066666666665,0.9909446514876279,-0.13427098602476892,120.0
2022-05-15 05:00:00,0.0,7.29124,20.9136,99.84046666666667,2.8730866666666666,0.9974949833904505,-0.0707372469840665,120.0
2022-05-15 06:30:00,0.0,10.076846666666667,20.846733333333336,99.85406666666668,4.586046666666666,0.9804208425826457,-0.19691361412948327,90.0
